"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"228","isogroup01937_Past",5.45501147616683,1.2205351900918,0.591990245544227,2.0617488198133,0.0392316560041611,NA
"229","isogroup13995_Past",2.43283485202928,-1.64455318492544,0.798685173485674,-2.05907564021524,0.0394869930034276,NA
"230","isogroup08526_Past",2.95004932099999,-1.5458785574331,0.751088364668071,-2.05818466927826,0.039572409692659,NA
"231","isogroup02347_Past",4.83852893121624,-1.1642637696106,0.566019324076295,-2.05693289979207,0.0396926807733475,NA
"232","isogroup09170_Past",3.44807399964166,-1.62228249824448,0.789493199094306,-2.05484037114637,0.0398944254254125,NA
"233","isogroup11050_Past",4.76609512028331,1.47673104059434,0.718793641931683,2.05445757230932,0.0399314257649788,NA
"234","isogroup03241_Past",4.10903680064789,-1.1540119110714,0.56238405153792,-2.05199971072365,0.0401696905283268,NA
"235","isogroup02517_Past",4.16334760723666,1.26834522025801,0.618686713014378,2.05006054530951,0.0403585229223242,NA
"236","isogroup00415_Past",7.94510371076974,-1.05222307697511,0.513587698709035,-2.04877001458562,0.0404846091729063,0.996627286338968
"237","isogroup02760_Past",2.36751664075136,1.41470254013565,0.690955355812093,2.04745867911093,0.0406130700026057,NA
"238","isogroup09217_Past",3.92707655095486,-1.43012896197704,0.69893070752243,-2.04616701853974,0.0407399410738868,NA
"239","isogroup11242_Past",5.07700536649234,-1.2362404728963,0.60491677910129,-2.04365379768925,0.0409877605625818,NA
"240","isogroup19195_Past",3.3242988509673,-1.36900418814807,0.670250458879125,-2.04252629746422,0.0410993535950811,NA
"241","isogroup02523_Past",2.69631608097784,-1.74379053480508,0.85460089600254,-2.04047356252702,0.041303181598991,NA
"242","isogroup07296_Past",7.86691527827907,-1.03353966571065,0.507608273349343,-2.03609696684229,0.0417406192637887,0.996627286338968
"243","isogroup06271_Past",4.86815924933664,-1.04545566758205,0.514040694724957,-2.0337994215447,0.0419718228924911,NA
"244","isogroup05965_Past",4.70934782711334,-1.41317700910435,0.695780428995458,-2.03106748941566,0.0422481488357859,NA
"245","isogroup03852_Past",3.15215346822557,-1.41938527847607,0.699688534256621,-2.02859588085731,0.0424994684675752,NA
"246","isogroup00496_Past",5.46969549926816,-1.66295398061272,0.821084297755058,-2.02531455681156,0.042835074719919,NA
"247","isogroup05323_Past",7.36775595307267,1.11366730756626,0.550241898254143,2.02395948236548,0.0429743208416766,0.996627286338968
"248","isogroup08138_Past",4.41411211842145,1.23732132680696,0.611521459008571,2.02334899058647,0.0430371792863577,NA
"249","isogroup07118_Past",4.64266313600903,-1.09224138232966,0.54018775314183,-2.02196620707705,0.0431798430837607,NA
"250","isogroup10455_Past",29.0979930426664,-0.644988426150062,0.319063351523197,-2.02150583284137,0.0432274291561695,0.996627286338968
"251","isogroup04196_Past",4.64466622729576,-1.10281069340116,0.546168970288089,-2.01917493192529,0.0434690408449851,NA
"252","isogroup02904_Past",11.5186499307904,0.823836687896753,0.408313926133244,2.01765513044958,0.0436271909037553,0.996627286338968
"253","isogroup01949_Past",10.893507386102,-0.876398173161728,0.434436609340625,-2.01732117947403,0.0436620067848627,0.996627286338968
"254","isogroup02661_Past",9.41940483556133,1.02111308285646,0.506454147731316,2.01620045453391,0.0437790189300288,0.996627286338968
"255","isogroup15287_Past",8.51180747451421,-1.08176171475276,0.537404487799742,-2.01293762763639,0.0441211914446127,0.996627286338968
"256","isogroup01175_Past",6.97405456318781,-0.974186628329304,0.484090287899174,-2.01240688499871,0.0441770633186898,0.996627286338968
"257","isogroup05200_Past",4.53390164959173,-1.2438303039521,0.618481765979926,-2.01110262641514,0.0443146178304746,NA
"258","isogroup01962_Past",4.93752894391771,1.23274997358123,0.613746112323348,2.00856665130576,0.0445831109598317,NA
"259","isogroup10235_Past",10.270395781451,1.21577630088479,0.605447499699381,2.00806230348372,0.0446366714307207,0.996627286338968
"260","isogroup09174_Past",4.4022747118709,-1.24623085151673,0.621475480020423,-2.00527758790384,0.0449333794369746,NA
"261","isogroup00022_Past",10.6415966698403,-0.845371684047425,0.421817598213289,-2.00411667893469,0.0450575631579489,0.996627286338968
"262","isogroup08603_Past",4.23472094577793,-1.53889657393166,0.768910740292329,-2.00139820305617,0.0453494941816748,NA
"263","isogroup21331_Past",2.50579959571459,1.81203244466008,0.907938244619284,1.99576618277591,0.0459593793633079,NA
"264","isogroup12427_Past",11.9376787521754,-0.864533531605446,0.434665069222871,-1.98896482100834,0.0467050860603481,0.996627286338968
"265","isogroup08750_Past",5.34221700190967,1.39104785733295,0.699459009980438,1.9887482146693,0.0467290012816099,NA
"266","isogroup00128_Past",12.7520632007103,0.878637814214872,0.442339549874142,1.98634242510051,0.0469953148894695,0.996627286338968
"267","isogroup02175_Past",10.8752487425147,-0.911747511701289,0.459236473129323,-1.98535518202305,0.0471049686006288,0.996627286338968
"268","isogroup12613_Past",2.86159297228998,1.31904348800094,0.664410521313102,1.98528386545423,0.0471128981049308,NA
"269","isogroup02685_Past",118.346098826176,1.34364591897294,0.677884281115935,1.98211694297001,0.0474661536777204,0.996627286338968
"270","isogroup04150_Past",18.244785255217,-1.4126945841646,0.714038284118778,-1.97845776001781,0.0478770892502646,0.996627286338968
"271","isogroup07846_Past",2.33868045709929,1.64832816622297,0.833386696022099,1.97786714629682,0.0479436961082822,NA
"272","isogroup12031_Past",7.6250531345112,-0.9346790598336,0.472814500066989,-1.97684093804478,0.0480596126252653,0.996627286338968
"273","isogroup09275_Past",3.22470932919755,-1.18204951239363,0.598057747192792,-1.97648056218989,0.0481003751166903,NA
"274","isogroup21668_Past",3.14471183326056,-1.42370709640889,0.720865909710144,-1.97499573392416,0.0482686321377892,NA
"275","isogroup14859_Past",7.71185443656291,-1.14099381375079,0.578361251401157,-1.97280473231321,0.048517813809668,0.996627286338968
"276","isogroup26747_Past",3.76637280793324,-1.18703263423013,0.602015752897248,-1.97176341070386,0.0486366210691923,NA
"277","isogroup02092_Past",4.25838909378417,1.15804693021696,0.587358457837911,1.97161871896725,0.0486531486631849,NA
"278","isogroup06918_Past",17.6114023545289,-1.07723356504159,0.546503882687461,-1.97113616054151,0.0487083035953452,0.996627286338968
"279","isogroup02725_Past",5.82614189953859,-1.11961379967516,0.568334466698385,-1.96999102690236,0.0488393989545206,0.996627286338968
"280","isogroup03809_Past",3.83155905004521,-1.24534749874355,0.632326803716277,-1.96946814752192,0.0488993568254323,NA
"281","isogroup03167_Past",7.19345824255934,1.04002078384917,0.52893557146109,1.9662522998336,0.0492694738446257,0.996627286338968
"282","isogroup06482_Past",9.2897765271855,0.943786704570446,0.480429461808024,1.96446467087728,0.0494762294521748,0.996627286338968
"283","isogroup08903_Past",16.3907819588744,-0.641101986568959,0.326774618324049,-1.96190876102013,0.0497731076454739,0.996627286338968
"284","isogroup03194_Past",7.44422341347348,-1.07938965112319,0.550632995418486,-1.960270561525,0.0499641749383465,0.996627286338968
