"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"226","isogroup04322_Past",12.8026806674689,2.45347904068032,0.949239853717004,2.58467765662499,0.00974700753118594,0.300823916398819
"227","isogroup02320_Past",17.8937819655206,0.820134499363283,0.318044260202587,2.57868039763043,0.00991784995734012,0.303684690881711
"228","isogroup01266_Past",3.78081083106468,-1.4428709655274,0.560060623329421,-2.57627639834754,0.00998707769098806,0.303684690881711
"229","isogroup00821_Past",32.3823661545471,-0.636798403494731,0.247204745488084,-2.57599587029541,0.00999518400853805,0.303684690881711
"230","isogroup25418_Past",14.6404263111605,-0.832479506569579,0.323306580437446,-2.57489193521271,0.0100271409593024,0.303684690881711
"231","isogroup22464_Past",4.49077178760639,-1.35602591517121,0.526948526245483,-2.57335555112549,0.0100717679843086,0.303684690881711
"232","GCKDGN102DYX81_Past",4.37721720635274,-1.38418420609663,0.538264174566595,-2.57157037659279,0.0101238436624742,0.303854628823709
"233","GCKDGN101BFHOR_Past",2.65640442860009,-2.06179398836331,0.803126046130475,-2.5672109605923,0.0102520219622626,NA
"234","isogroup10628_Past",38.6929616032531,-0.858493419749131,0.334673604144057,-2.56516620707141,0.0103126392561476,0.308107756406273
"235","isogroup19803_Past",3.12939365592305,-2.08537300603183,0.813481359723435,-2.56351664497981,0.0103617732403286,NA
"236","isogroup02541_Past",19.330949256835,1.0214541361859,0.398807345310285,2.56127212348904,0.010428963276048,0.310099877747209
"237","isogroup00349_Past",17.9843280175373,-1.35135542836015,0.527920369579977,-2.5597713333837,0.0104741056063172,0.310099877747209
"238","isogroup03428_Past",21.7259708029932,-1.09413830558449,0.428134985728609,-2.55559190922569,0.0106007361570394,0.312435210250039
"239","isogroup02212_Past",5.0489622626756,1.35575253378492,0.531134793796023,2.55255831404935,0.0106935007150896,0.313504150821861
"240","isogroup12076_Past",5.29877000572106,1.16698687522439,0.457412468686617,2.55127910827441,0.0107328335295884,0.313504150821861
"241","isogroup03169_Past",7.34760088936298,-1.02454856280354,0.401881949106659,-2.54937691299896,0.0107915597846748,0.313818558538343
"242","isogroup04356_Past",44.5986129625022,0.845057982507472,0.331683696453549,2.54778269641547,0.0108409976899459,0.313861273828832
"243","isogroup13239_Past",5.75596327735073,-1.16077470170686,0.455959431174399,-2.54578504652727,0.0109032304922077,0.314272410178481
"244","isogroup03522_Past",6.57603472654311,-1.0744687870095,0.422576949471434,-2.54265829774545,0.0110012756272387,0.315707659776417
"245","isogroup03195_Past",23.4176532460193,1.17517879049362,0.463202376824186,2.53707418029868,0.0111783265075083,0.319387730736362
"246","isogroup06150_Past",4.87763447985566,-2.12088484344686,0.837426553321232,-2.53262191774961,0.0113212991780049,0.321050584791574
"247","isogroup02380_Past",7.41335926475746,-1.05973467318336,0.418556507608406,-2.53187957640077,0.0113452947910738,0.321050584791574
"248","isogroup20021_Past",31.979593682939,-0.689827090815436,0.272721662999621,-2.52941802725952,0.0114251858941294,0.321050584791574
